Date,High,Low,Open,Close,Volume,Adj Close,Close_norm
2017-11-29,140.6300048828125,138.9499969482422,140.22000122070312,139.80999755859375,5851400.0,132.38613891601562,0.9437693947254278
2017-11-30,140.27999877929688,138.47999572753906,140.05999755859375,139.3300018310547,8941900.0,131.93162536621094,0.9405292453429741
2017-12-01,140.52999877929688,138.60000610351562,139.57000732421875,139.97999572753906,5990500.0,132.54710388183594,0.9449169454858283
2017-12-04,141.5,138.92999267578125,140.6199951171875,139.00999450683594,5916700.0,131.62860107421875,0.9383690770863438
2017-12-05,140.80999755859375,139.1999969482422,139.7899932861328,139.6699981689453,6745300.0,132.25360107421875,0.942824346863775
2017-12-06,141.9600067138672,140.19000244140625,140.83999633789062,141.05999755859375,5591700.0,133.56976318359375,0.9522073588482179
2017-12-07,141.5,139.25999450683594,140.00999450683594,140.00999450683594,4713100.0,132.5755157470703,0.9451194483845758
2017-12-08,140.75999450683594,139.8000030517578,140.0,140.58999633789062,5101300.0,133.12469482421875,0.9490346760978495
2017-12-11,141.1699981689453,139.8300018310547,140.89999389648438,141.13999938964844,4358600.0,133.6455078125,0.9527474009123754
2017-12-12,143.57000732421875,142.0399932861328,142.60000610351562,142.60000610351562,8016700.0,135.02801513671875,0.9626029883288907
2017-12-13,143.42999267578125,142.2100067138672,142.5,142.88999938964844,6118400.0,135.3025665283203,0.9645605506842816
2017-12-14,143.6199951171875,141.61000061035156,143.52000427246094,141.64999389648438,5337900.0,134.12841796875,0.9561900531935769
2017-12-15,143.13999938964844,141.77999877929688,142.47999572753906,142.4600067138672,12517000.0,134.89544677734375,0.9616579404672378
2017-12-18,143.8000030517578,141.39999389648438,142.55999755859375,141.8000030517578,5833200.0,134.27044677734375,0.9572026706898067
2017-12-19,142.3800048828125,141.36000061035156,141.88999938964844,141.77999877929688,6580100.0,134.2515106201172,0.9570676344231444
2017-12-20,142.5800018310547,141.0800018310547,142.25999450683594,141.16000366210938,6289800.0,133.66444396972656,0.9528824371790378
2017-12-21,142.1699981689453,141.02000427246094,141.58999633789062,141.05999755859375,6284700.0,133.56976318359375,0.9522073588482179
2017-12-22,141.35000610351562,140.0399932861328,141.0,140.1199951171875,4665600.0,132.67967224121094,0.9458619933474811
2017-12-26,140.5399932861328,139.67999267578125,140.4600067138672,140.08999633789062,3271100.0,132.6512908935547,0.9456594904487334
2017-12-27,141.14999389648438,140.1999969482422,140.4199981689453,140.57000732421875,3753600.0,133.10577392578125,0.9488997428336788
2017-12-28,141.0,140.3300018310547,140.6999969482422,140.55999755859375,2485000.0,133.0963134765625,0.9488321731991018
2017-12-29,141.2100067138672,139.5800018310547,140.97999572753906,139.72000122070312,4452900.0,132.30091857910156,0.9431618860291849
2018-01-02,139.9499969482422,138.72000122070312,139.66000366210938,139.22999572753906,6842100.0,131.83694458007812,0.9398541670121542
2018-01-03,140.67999267578125,138.89999389648438,139.36000061035156,140.55999755859375,5350500.0,133.0963134765625,0.9488321731991018
2018-01-04,141.13999938964844,140.22000122070312,140.4499969482422,140.5500030517578,4837600.0,133.08685302734375,0.9487647065670166
2018-01-05,141.82000732421875,140.27999877929688,140.69000244140625,141.7100067138672,6158800.0,134.18524169921875,0.9565951619935638
2018-01-08,142.0,140.9199981689453,141.6999969482422,141.88999938964844,5129800.0,134.355712890625,0.9578101793860495
2018-01-09,145.67999267578125,142.25999450683594,142.3699951171875,144.13999938964844,8897000.0,136.48623657226562,0.9729985148070717
2018-01-10,144.16000366210938,143.32000732421875,143.5500030517578,143.97000122070312,6558600.0,136.32522583007812,0.9718509640466713
2018-01-11,144.89999389648438,143.69000244140625,144.1300048828125,144.7899932861328,4962200.0,137.10166931152344,0.9773862149499258
2018-01-12,146.4199981689453,144.89999389648438,144.99000549316406,145.75999450683594,5450600.0,138.02017211914062,0.9839340833494103
2018-01-16,148.05999755859375,146.02999877929688,146.4199981689453,146.86000061035156,8804000.0,139.06179809570312,0.9913595329784622
2018-01-17,148.32000732421875,145.47999572753906,147.83999633789062,146.97999572753906,10619700.0,139.1754150390625,0.9921695445734527
2018-01-18,147.44000244140625,145.97000122070312,146.92999267578125,146.9199981689453,5554800.0,139.11859130859375,0.9917645387759575
2018-01-19,147.64999389648438,146.4199981689453,147.4600067138672,147.36000061035156,8738800.0,139.53521728515625,0.9947347186275783
2018-01-22,148.13999938964844,146.72000122070312,147.00999450683594,148.13999938964844,7010400.0,140.27381896972656,1.0
2018-01-23,147.44000244140625,141.6199951171875,146.9600067138672,141.8300018310547,17473600.0,134.2988739013672,0.9574051735885543
2018-01-24,143.55999755859375,141.8000030517578,143.5,142.07000732421875,13034400.0,134.526123046875,0.959025299781027
2018-01-25,144.66000366210938,142.2100067138672,142.30999755859375,144.39999389648438,7938800.0,136.73240661621094,0.974753574263715
2018-01-26,145.60000610351562,144.1300048828125,144.5,145.3300018310547,8065600.0,137.613037109375,0.9810314731323665
2018-01-29,144.94000244140625,143.52999877929688,144.85000610351562,143.67999267578125,8013400.0,136.05062866210938,0.9698932986887886
2018-01-30,143.82000732421875,142.42999267578125,143.39999389648438,142.42999267578125,8376100.0,134.8669891357422,0.9614553345659985
2018-01-31,142.57000732421875,138.10000610351562,142.57000732421875,138.19000244140625,13137400.0,130.85215759277344,0.9328338261830892
2018-02-01,140.6699981689453,137.0,137.52999877929688,140.02000427246094,9393600.0,132.5850067138672,0.945187018019153
2018-02-02,140.36000061035156,137.3800048828125,139.02000427246094,137.67999267578125,9262500.0,130.36923217773438,0.9293910708993961
2018-02-05,137.0,122.1500015258789,136.5800018310547,130.38999938964844,19954100.0,123.4663314819336,0.8801809094563806
2018-02-06,132.99000549316406,128.0,130.00999450683594,131.8300018310547,19193500.0,124.82987976074219,0.8899014606062335
2018-02-07,133.42999267578125,131.35000610351562,131.88999938964844,131.4199981689453,10550400.0,124.44164276123047,0.8871337836533604
2018-02-08,131.25,126.11000061035156,130.91000366210938,126.36000061035156,11680200.0,119.65032958984375,0.8529769213647047
2018-02-09,130.9199981689453,125.44000244140625,127.5199966430664,129.52999877929688,15030900.0,122.65199279785156,0.8743755860198014
2018-02-12,131.32000732421875,127.68000030517578,130.0,130.27000427246094,9963900.0,123.35272216796875,0.8793708978613901
2018-02-13,130.60000610351562,128.6999969482422,129.2100067138672,129.9600067138672,6339000.0,123.05918884277344,0.8772782992393369
2018-02-14,130.00999450683594,128.38999938964844,129.44000244140625,129.6699981689453,6259700.0,122.7845687866211,0.8753206338814542
2018-02-15,131.27999877929688,129.39999389648438,130.10000610351562,131.22999572753906,5606400.0,124.26173400878906,0.8858511966262976
2018-02-16,134.4499969482422,130.83999633789062,130.9600067138672,133.14999389648438,7970100.0,126.07977294921875,0.8988118971586042
2018-02-20,133.4499969482422,130.66000366210938,132.8699951171875,130.8699951171875,6563500.0,123.92084503173828,0.8834210588388344
2018-02-21,132.42999267578125,129.86000061035156,130.8000030517578,129.91000366210938,6578000.0,123.01182556152344,0.876940760073927
2018-02-22,131.02000427246094,129.47999572753906,130.10000610351562,129.91000366210938,5732200.0,123.01182556152344,0.876940760073927
2018-02-23,132.0800018310547,130.02000427246094,130.08999633789062,132.02000427246094,5126800.0,125.00980377197266,0.8911840476332963
2018-02-26,133.41000366210938,131.0,131.7100067138672,132.07000732421875,6684400.0,125.8579330444336,0.8915215867987063
2018-02-27,133.08999633789062,131.60000610351562,132.2100067138672,131.6699981689453,7158600.0,125.47673034667969,0.8888213764779184
2018-02-28,132.3300018310547,129.8699951171875,131.9499969482422,129.8800048828125,7985900.0,123.77093505859375,0.8767382571751793
2018-03-01,130.1199951171875,126.5199966430664,129.11000061035156,127.27999877929688,9424000.0,121.29322052001953,0.8591872505987792
2018-03-02,129.11000061035156,126.91000366210938,126.91000366210938,128.82000732421875,6910400.0,122.76080322265625,0.869582880079452
2018-03-05,130.3000030517578,128.17999267578125,128.6300048828125,129.7899932861328,5799800.0,123.68516540527344,0.8761306454764447
2018-03-06,130.1999969482422,127.91999816894531,130.0,128.22000122070312,5546500.0,122.18901824951172,0.865532616099516
2018-03-07,129.3300018310547,127.2699966430664,127.4800033569336,129.0399932861328,6391700.0,122.9704360961914,0.8710678670027706
2018-03-08,132.3000030517578,129.3300018310547,129.3300018310547,132.05999755859375,6423400.0,125.84840393066406,0.8914540171641292
2018-03-09,133.82000732421875,131.55999755859375,132.50999450683594,133.8000030517578,7557800.0,127.50656127929688,0.90319970030395
2018-03-12,134.22999572753906,132.32000732421875,133.8000030517578,132.6300048828125,4942000.0,126.39159393310547,0.8953017782453175
2018-03-13,135.38999938964844,133.4499969482422,133.8000030517578,134.35000610351562,9152300.0,128.0306854248047,0.906912425118476
2018-03-14,135.6999969482422,131.89999389648438,135.24000549316406,132.32000732421875,6770600.0,126.09616088867188,0.8932091796232643
2018-03-15,134.24000549316406,132.47000122070312,132.5500030517578,133.05999755859375,6147200.0,126.80136108398438,0.8982043884623613
2018-03-16,134.39999389648438,132.10000610351562,133.16000366210938,133.67999267578125,14233500.0,127.39218139648438,0.9023895857064679
2018-03-19,133.47000122070312,129.36000061035156,133.35000610351562,130.24000549316406,6017000.0,124.11399841308594,0.8791683949626425
2018-03-20,131.77999877929688,129.3800048828125,130.77999877929688,131.2100067138672,6214300.0,125.03837585449219,0.8857162633621269
2018-03-21,132.77999877929688,130.66000366210938,131.39999389648438,131.19000244140625,5158700.0,125.01930236816406,0.8855812270954647
2018-03-22,130.67999267578125,127.0999984741211,130.47000122070312,127.37999725341797,7560100.0,121.38851928710938,0.8598622774283533
2018-03-23,127.80000305175781,124.9000015258789,127.62999725341797,125.0999984741211,8452500.0,119.21576690673828,0.8444714391085835
2018-03-26,127.54000091552734,125.20999908447266,126.41000366210938,127.38999938964844,8358200.0,121.39805603027344,0.8599297955616845
2018-03-27,129.10000610351562,126.38999938964844,127.11000061035156,127.20999908447266,7789900.0,121.22651672363281,0.8587147266679528
2018-03-28,129.02000427246094,127.20999908447266,127.62999725341797,127.44999694824219,6868500.0,121.4552230834961,0.8603348013591797
2018-03-29,128.75999450683594,126.81999969482422,127.97000122070312,128.14999389648438,6119400.0,122.1222915649414,0.8650600406674438
2018-04-02,127.87999725341797,123.54000091552734,127.81999969482422,124.55999755859375,8916900.0,118.70116424560547,0.8408262324273886
2018-04-03,128.49000549316406,124.68000030517578,125.18000030517578,128.35000610351562,8035000.0,122.31289672851562,0.8664101973290836
2018-04-04,131.1199951171875,126.38999938964844,126.9000015258789,130.41000366210938,7717100.0,124.2760009765625,0.880315945723043
2018-04-05,131.1999969482422,129.5,130.41000366210938,130.7100067138672,5621700.0,124.56189727783203,0.882341077713011
2018-04-06,130.63999938964844,126.41000366210938,130.22000122070312,128.10000610351562,6399300.0,122.07466888427734,0.8647226045045255
2018-04-09,131.13999938964844,127.68000030517578,128.64999389648438,129.47999572753906,6395800.0,123.3897476196289,0.8740380468543915
2018-04-10,130.91000366210938,129.2899932861328,130.25,130.25,6019300.0,124.12352752685547,0.8792358615947279
2018-04-11,130.35000610351562,129.02999877929688,129.13999938964844,129.6300048828125,4575400.0,123.53268432617188,0.8750506643506213
2018-04-12,131.30999755859375,129.86000061035156,130.08999633789062,130.42999267578125,4559800.0,124.29505920410156,0.8804508789872135
2018-04-13,131.4199981689453,129.6300048828125,131.08999633789062,130.6199951171875,4742300.0,124.47611999511719,0.8817334660142764
2018-04-16,132.8800048828125,131.27999877929688,131.41000366210938,131.75999450683594,6379600.0,125.56248474121094,0.8894288851741613
2018-04-17,132.1999969482422,128.80999755859375,132.11000061035156,130.5399932861328,11008700.0,124.39988708496094,0.8811934239501188
2018-04-18,129.89999389648438,126.94000244140625,129.69000244140625,127.72000122070312,9383600.0,121.71253204345703,0.8621574304504
2018-04-19,128.27000427246094,126.88999938964844,127.62999725341797,127.55000305175781,5959500.0,121.55052185058594,0.8610098796899995
2018-04-20,128.3000030517578,126.16999816894531,128.0,126.66000366210938,7743900.0,120.702392578125,0.8550020533546727
2018-04-23,127.30000305175781,125.77999877929688,126.87999725341797,126.83000183105469,7501900.0,120.8644027709961,0.8561496041150731
2018-04-24,127.45999908447266,125.30999755859375,126.94000244140625,126.19000244140625,6577500.0,120.2544937133789,0.8518293706043043
2018-04-25,126.8499984741211,125.27999877929688,125.91000366210938,126.76000213623047,5859600.0,120.79769134521484,0.8556770801842467
2018-04-26,129.22000122070312,126.62000274658203,126.62000274658203,128.00999450683594,8211100.0,121.98888397216797,0.864114992805791
2018-04-27,128.7899932861328,127.5,127.7300033569336,128.27000427246094,4266800.0,122.23666381835938,0.8658701552649261
2018-04-30,128.97999572753906,126.48999786376953,128.86000061035156,126.48999786376953,8219400.0,120.54037475585938,0.8538544510930264
2018-05-01,126.63999938964844,124.97000122070312,126.31999969482422,126.01000213623047,5122600.0,120.08296203613281,0.8506143017105727
2018-05-02,126.18000030517578,123.19999694824219,125.5199966430664,123.5,7390800.0,117.69102478027344,0.8336708553316613
2018-05-03,123.69000244140625,121.27999877929688,123.30000305175781,123.02999877929688,7282900.0,117.24312591552734,0.8304981725812929
2018-05-04,124.51000213623047,121.80000305175781,122.5999984741211,124.19000244140625,6127600.0,118.34856414794922,0.8383286280078401
2018-05-07,125.23999786376953,123.31999969482422,124.13999938964844,123.58999633789062,6707900.0,117.77678680419922,0.8342783640279042
2018-05-08,123.48999786376953,121.69000244140625,122.86000061035156,122.61000061035156,5951800.0,116.8428726196289,0.8276630289963345
2018-05-09,124.05000305175781,122.52999877929688,122.98999786376953,123.51000213623047,6808600.0,117.70055389404297,0.8337383734649925
2018-05-10,126.05000305175781,124.0,124.22000122070312,125.3499984741211,4948000.0,119.45401000976562,0.8461590319331415
2018-05-11,127.5999984741211,125.76000213623047,125.7699966430664,127.23999786376953,5716700.0,121.2551040649414,0.8589172295667005
2018-05-14,127.61000061035156,125.5999984741211,127.3499984741211,126.05999755859375,6101600.0,120.13059997558594,0.8509517893747368
2018-05-15,125.83000183105469,124.4000015258789,125.54000091552734,125.12999725341797,5875700.0,119.24435424804688,0.8446739420073311
2018-05-16,125.9000015258789,125.0,125.44000244140625,125.3499984741211,3818100.0,119.45401000976562,0.8461590319331415
2018-05-17,125.58999633789062,123.55000305175781,125.48999786376953,123.8499984741211,6473400.0,118.0245590209961,0.8360334749857934
2018-05-18,124.44000244140625,123.27999877929688,123.77999877929688,124.23999786376953,5433900.0,118.39620971679688,0.8386661156720042
2018-05-21,124.98999786376953,123.31999969482422,124.62000274658203,123.72000122070312,5558700.0,117.90067291259766,0.8351559452574717
2018-05-22,124.23999786376953,122.76000213623047,123.80000305175781,122.91000366210938,7172700.0,117.1287841796875,0.8296881609863024
2018-05-23,123.97000122070312,122.73999786376953,122.87000274658203,123.44999694824219,4940800.0,117.64337158203125,0.8333333161662514
2018-05-24,123.38999938964844,121.55000305175781,123.22000122070312,122.25,6923600.0,116.49980926513672,0.8252328912088712
2018-05-25,122.80000305175781,121.12999725341797,121.55999755859375,121.47000122070312,4594800.0,116.61502075195312,0.8199676098364496
2018-05-29,120.80000305175781,118.62000274658203,120.5,119.4000015258789,9821900.0,114.62775421142578,0.805994343309159
2018-05-30,121.58000183105469,119.54000091552734,120.12000274658203,120.97000122070312,6423700.0,116.13499450683594,0.8165924241873335
2018-05-31,121.25,119.54000091552734,120.91999816894531,119.62000274658203,10337500.0,114.8389663696289,0.8074794332349694
2018-06-01,121.31999969482422,119.97000122070312,120.37999725341797,121.26000213623047,5741000.0,116.41342163085938,0.8185500380439703
2018-06-04,122.37000274658203,121.0199966430664,121.8499984741211,121.94999694824219,4853000.0,117.0758285522461,0.8232077592189032
2018-06-05,122.55999755859375,120.9000015258789,122.05000305175781,121.4800033569336,5125400.0,116.62461853027344,0.8200351279697807
2018-06-06,122.79000091552734,121.45999908447266,121.97000122070312,122.79000091552734,6799300.0,117.88225555419922,0.8288780978900661
2018-06-07,123.48999786376953,122.2699966430664,123.0,123.33000183105469,7414100.0,118.40068817138672,0.8325233045712609
2018-06-08,124.8499984741211,123.33000183105469,123.36000061035156,124.05999755859375,6208100.0,119.10149383544922,0.8374510467782726
2018-06-11,124.33999633789062,122.55000305175781,124.2699966430664,122.66000366210938,5571400.0,117.7574691772461,0.8280005681617444
2018-06-12,123.18000030517578,121.94999694824219,123.16000366210938,122.54000091552734,5227300.0,117.64225769042969,0.8271905050655081
2018-06-13,124.08999633789062,122.45999908447266,123.1500015258789,122.62999725341797,5836900.0,117.72865295410156,0.8277980137617509
2018-06-14,123.1500015258789,122.08999633789062,122.70999908447266,122.41000366210938,5239200.0,117.51744842529297,0.8263129753371864
2018-06-15,122.7300033569336,121.23999786376953,122.0999984741211,122.61000061035156,13173500.0,117.70945739746094,0.8276630289963345
2018-06-18,121.80999755859375,120.25,121.61000061035156,121.31999969482422,6787400.0,116.47100830078125,0.8189550438414656
2018-06-19,123.16999816894531,120.56999969482422,120.66000366210938,122.56999969482422,8572400.0,117.6710433959961,0.8273930079642556
2018-06-20,122.66000366210938,121.66000366210938,122.41999816894531,122.04000091552734,6277200.0,117.16223907470703,0.823815319416392
2018-06-21,122.23999786376953,121.11000061035156,121.83000183105469,121.44999694824219,4417200.0,116.59581756591797,0.8198325735697872
2018-06-22,123.37999725341797,121.6500015258789,121.68000030517578,122.83999633789062,9501400.0,117.93025970458984,0.8292155855542301
2018-06-25,123.43000030517578,121.51000213623047,122.81999969482422,122.58999633789062,8170500.0,117.69024658203125,0.8275279927296721
2018-06-26,122.88999938964844,121.5999984741211,122.48999786376953,122.3499984741211,5496400.0,117.45984649658203,0.8259079180384453
2018-06-27,122.97000122070312,121.44999694824219,122.12999725341797,121.61000061035156,5666000.0,116.74942779541016,0.8209126576981024
2018-06-28,122.41000366210938,121.06999969482422,121.77999877929688,122.0,5296800.0,117.12383270263672,0.8235452983843132
2018-06-29,123.18000030517578,121.19000244140625,122.23999786376953,121.33999633789062,7308700.0,116.49022674560547,0.8190900286068821
2018-07-02,121.7300033569336,120.11000061035156,121.33999633789062,121.58000183105469,5481400.0,116.72061920166016,0.8207101547993547
2018-07-03,123.45999908447266,121.26000213623047,121.6500015258789,122.70999908447266,4248100.0,117.80546569824219,0.8283380558259085
2018-07-05,125.12000274658203,123.2300033569336,123.5999984741211,125.0,7319100.0,120.0039291381836,0.8437964122790095
2018-07-06,125.91999816894531,124.61000061035156,125.16000366210938,125.75,7297900.0,120.72395324707031,0.8488591907526835
2018-07-09,126.75,125.5999984741211,126.22000122070312,126.05000305175781,6706100.0,121.01197052001953,0.8508843227426515
2018-07-10,127.5199966430664,126.11000061035156,126.37000274658203,127.37999725341797,5075600.0,122.28881072998047,0.8598622774283533
2018-07-11,127.44000244140625,126.05999755859375,127.41000366210938,126.23999786376953,4827400.0,121.19436645507812,0.8521668582684684
2018-07-12,128.2100067138672,127.16999816894531,127.70999908447266,127.76000213623047,6199000.0,122.65361785888672,0.8624274514824788
2018-07-13,127.5,125.31999969482422,125.31999969482422,125.93000030517578,8250200.0,120.89675903320312,0.8500742596464151
2018-07-16,126.0999984741211,124.16000366210938,126.0,124.69000244140625,7314400.0,119.7063217163086,0.8417038136569561
2018-07-17,130.5399932861328,127.55999755859375,128.52999877929688,129.11000061035156,12858700.0,123.94966125488281,0.871540442434843
2018-07-18,129.0500030517578,127.16999816894531,128.80999755859375,127.80000305175781,7152000.0,122.6920166015625,0.8626974725145576
2018-07-19,127.69999694824219,125.87000274658203,127.52999877929688,125.94000244140625,5984600.0,120.90636444091797,0.8501417777797463
2018-07-20,126.13999938964844,125.12000274658203,125.30000305175781,125.8499984741211,5835500.0,120.81996154785156,0.8495342175822576
2018-07-23,126.68000030517578,125.44999694824219,125.75,126.62999725341797,4631100.0,121.56877899169922,0.8547994989546792
2018-07-24,129.6199951171875,127.1500015258789,127.23999786376953,129.36000061035156,7158800.0,124.18966674804688,0.873228035259401
2018-07-25,129.22999572753906,127.6500015258789,129.13999938964844,128.6199951171875,6523000.0,123.479248046875,0.8682327234178122
2018-07-26,131.22000122070312,129.85000610351562,129.89999389648438,130.27999877929688,7640600.0,125.07290649414062,0.8794383644934755
2018-07-27,132.27000427246094,129.94000244140625,129.97999572753906,131.5500030517578,6620400.0,126.29216003417969,0.8880113648829279
2018-07-30,132.49000549316406,131.25,131.77999877929688,132.1699981689453,11013100.0,126.88734436035156,0.8921965621270345
2018-07-31,132.63999938964844,131.77000427246094,132.27999877929688,132.52000427246094,7598900.0,127.2233657836914,0.8945592332824124
2018-08-01,132.9600067138672,132.0800018310547,132.38999938964844,132.63999938964844,5770400.0,127.33856964111328,0.8953692448774029
2018-08-02,133.0,131.08999633789062,132.88999938964844,131.25,6563300.0,126.00411987304688,0.88598623289296
2018-08-03,132.6999969482422,130.89999389648438,131.17999267578125,131.9499969482422,6498700.0,126.67615509033203,0.890711472201224
2018-08-06,132.52999877929688,131.00999450683594,131.63999938964844,132.02000427246094,5840000.0,126.74335479736328,0.8911840476332963
2018-08-07,132.1699981689453,131.3000030517578,131.8800048828125,131.4600067138672,4664600.0,126.20572662353516,0.887403856186685
2018-08-08,131.8000030517578,130.88999938964844,131.49000549316406,131.1699981689453,3721500.0,125.92732238769531,0.8854461908288024
2018-08-09,131.72000122070312,130.6699981689453,131.5399932861328,131.1999969482422,4057800.0,125.95613098144531,0.88564869372755
2018-08-10,131.6300048828125,130.25999450683594,131.19000244140625,130.75,4324000.0,125.52411651611328,0.8826110472438439
2018-08-13,130.89999389648438,129.85000610351562,130.72000122070312,130.22000122070312,3778000.0,125.01529693603516,0.8790333586959802
2018-08-14,130.47000122070312,129.35000610351562,129.6699981689453,129.5,4542800.0,124.3240737915039,0.8741730831210538
2018-08-15,130.74000549316406,128.92999267578125,129.75,130.42999267578125,5377300.0,125.21690368652344,0.8804508789872135
2018-08-16,132.8800048828125,130.57000732421875,131.02000427246094,132.47999572753906,7861500.0,127.1849594116211,0.8942891607490877
2018-08-17,135.0,132.19000244140625,132.4499969482422,134.47000122070312,6700900.0,129.0954132080078,0.9077224367134665
2018-08-20,137.1199951171875,134.0,134.92999267578125,136.8800048828125,7935000.0,131.4091033935547,0.9239908562628039
2018-08-21,137.42999267578125,135.3000030517578,137.0,135.35000610351562,5832100.0,129.9402618408203,0.9136627964167081
2018-08-22,135.67999267578125,134.4199981689453,135.55999755859375,134.61000061035156,4688400.0,129.22982788085938,0.9086674845751194
2018-08-23,135.49000549316406,134.10000610351562,134.61000061035156,135.11000061035156,5057600.0,129.70985412597656,0.9120426702242354
2018-08-24,136.14999389648438,134.8300018310547,135.11000061035156,135.9499969482422,4809400.0,130.5162811279297,0.9177129573941524
2018-08-27,136.0500030517578,134.2100067138672,135.5,134.9199981689453,4325900.0,130.39064025878906,0.9107600831971726
2018-08-28,134.89999389648438,133.88999938964844,134.77999877929688,134.32000732421875,6037500.0,129.81077575683594,0.9067099222197285
2018-08-29,134.94000244140625,133.94000244140625,134.32000732421875,134.86000061035156,4648700.0,130.33265686035156,0.9103550773996774
2018-08-30,135.60000610351562,134.60000610351562,134.6999969482422,134.9499969482422,4821900.0,130.4196319580078,0.9109625860959203
2018-08-31,135.0,133.97000122070312,134.60000610351562,134.69000244140625,6139500.0,130.16836547851562,0.909207526639277
2018-09-04,134.75,133.44000244140625,134.69000244140625,133.72000122070312,4406800.0,129.23094177246094,0.9026596582397924
2018-09-05,135.94000244140625,133.4600067138672,133.47999572753906,135.86000061035156,6174800.0,131.29908752441406,0.9171054486979094
2018-09-06,137.30999755859375,135.17999267578125,135.5,136.8699951171875,6562000.0,132.27517700195312,0.9239232866282269
2018-09-07,137.69000244140625,135.75,136.77999877929688,137.32000732421875,6375200.0,132.71006774902344,0.9269610361144246
2018-09-10,138.47000122070312,137.05999755859375,137.52999877929688,137.2100067138672,4892200.0,132.60377502441406,0.9262184911515194
2018-09-11,138.91000366210938,137.22000122070312,137.63999938964844,138.50999450683594,7856800.0,133.86012268066406,0.9349938914372278
2018-09-12,139.99000549316406,138.55999755859375,138.89999389648438,139.36000061035156,6767700.0,134.68157958984375,0.9407317482417217
2018-09-13,140.47999572753906,139.02000427246094,139.88999938964844,139.88999938964844,6456100.0,135.19378662109375,0.9443094367895853
2018-09-14,140.35000610351562,139.10000610351562,140.0,139.49000549316406,4534800.0,134.80722045898438,0.9416093294712893
2018-09-17,140.39999389648438,139.17999267578125,139.3300018310547,139.9600067138672,5295500.0,135.26144409179688,0.9447820122216577
2018-09-18,140.83999633789062,139.8300018310547,140.27000427246094,140.5399932861328,4581200.0,135.8219757080078,0.9486971369324395
2018-09-19,140.99000549316406,140.0500030517578,140.75999450683594,140.4600067138672,5049900.0,135.74465942382812,0.9481571978707737
2018-09-20,142.13999938964844,140.50999450683594,140.82000732421875,141.97999572753906,5019300.0,137.21363830566406,0.9584176880822924
2018-09-21,143.1300048828125,141.69000244140625,142.17999267578125,142.8800048828125,13283400.0,138.08343505859375,0.9644930840521964
2018-09-24,142.5,140.22999572753906,142.10000610351562,140.47000122070312,6708000.0,135.75433349609375,0.948224664502859
2018-09-25,140.9600067138672,138.39999389648438,140.52999877929688,138.63999938964844,7982800.0,133.9857635498047,0.9358714726667953
2018-09-26,140.0,137.9600067138672,138.9499969482422,138.16000366210938,7133300.0,133.52188110351562,0.9326313232843416
2018-09-27,139.5800018310547,137.57000732421875,138.4499969482422,138.22000122070312,6450500.0,133.57986450195312,0.9330363290818369
2018-09-28,138.55999755859375,137.41000366210938,138.10000610351562,138.1699981689453,6638500.0,133.53152465820312,0.9326987899164269
2018-10-01,139.85000610351562,138.0,138.25999450683594,139.69000244140625,4871800.0,135.00051879882812,0.9429593831304373
2018-10-02,140.72999572753906,139.64999389648438,139.7899932861328,140.47999572753906,6439100.0,135.7639923095703,0.9482921311349443
2018-10-03,141.27000427246094,138.8800048828125,140.5399932861328,139.02999877929688,5411800.0,134.3626708984375,0.9385041133530061
2018-10-04,139.52999877929688,137.32000732421875,138.5500030517578,139.35000610351562,4738700.0,134.67193603515625,0.9406642816096364
2018-10-05,140.25,138.55999755859375,139.8000030517578,139.10000610351562,4309300.0,134.43032836914062,0.9389766887850785
2018-10-08,139.67999267578125,138.6199951171875,138.89999389648438,139.38999938964844,5174100.0,134.71058654785156,0.9409342511404694
2018-10-09,139.6199951171875,137.80999755859375,138.74000549316406,139.1999969482422,4475300.0,134.52694702148438,0.9396516641134066
2018-10-10,140.4600067138672,137.72999572753906,139.35000610351562,137.72999572753906,7265600.0,133.10629272460938,0.9297286100648061
2018-10-11,138.66000366210938,132.8800048828125,137.91000366210938,133.83999633789062,11603200.0,129.34689331054688,0.9034696698347829
2018-10-12,134.41000366210938,132.22999572753906,134.39999389648438,133.8699951171875,6998000.0,129.37588500976562,0.9036721727335306
2018-10-15,135.3000030517578,133.50999450683594,133.8800048828125,133.9499969482422,6398700.0,129.45321655273438,0.9042122147976882
2018-10-16,137.99000549316406,134.75,134.75,136.55999755859375,9592800.0,131.97560119628906,0.9218306880061735
2018-10-17,140.0,136.2100067138672,136.22999572753906,139.4600067138672,8261100.0,134.7782440185547,0.9414068265725416
2018-10-18,139.80999755859375,137.7100067138672,139.1999969482422,139.5,7583900.0,134.81689453125,0.9416767961033745
2018-10-19,140.0,137.91000366210938,138.33999633789062,139.0500030517578,5924800.0,134.38198852539062,0.9386391496196684
2018-10-22,139.25999450683594,138.13999938964844,138.61000061035156,138.67999267578125,4864300.0,134.0244140625,0.9361414421976282
2018-10-23,139.49000549316406,137.4499969482422,137.7899932861328,138.92999267578125,8282700.0,134.26602172851562,0.9378290350221862
2018-10-24,140.11000061035156,137.1699981689453,138.52000427246094,137.47000122070312,8279200.0,132.85504150390625,0.9279735506081628
2018-10-25,139.08999633789062,135.0500030517578,137.4600067138672,138.47000122070312,9720700.0,133.82147216796875,0.9347239219063949
